69,0.11639771,0.11582824,0.09860529,-0.20342535,-1.2747691,-2.6571782
77,0.117344916,0.11554225,0.09805088,-0.19901185,-1.2730895,-2.6473808
87,0.1186212,0.11553569,0.097120814,-0.19219619,-1.2723415,-2.6423504
112,0.119839184,0.11560509,0.096238725,-0.18600532,-1.2718322,-2.6397128
147,0.11958987,0.11558927,0.09469937,-0.18060468,-1.2712934,-2.6426022
191,0.12070747,0.11586174,0.093946904,-0.17416814,-1.2717538,-2.6476207
218,0.12186575,0.1162698,0.09336698,-0.17421025,-1.2749187,-2.700369
246,0.12240657,0.115917094,0.09180869,-0.16869095,-1.2746226,-2.7019112
284,0.12368742,0.11588062,0.090409376,-0.1634475,-1.2749579,-2.6903763
314,0.12506859,0.11586959,0.08916131,-0.15458731,-1.2764829,-2.7144547
360,0.12579244,0.1157114,0.08778184,-0.14124224,-1.2769408,-2.712704
380,0.1271731,0.11539749,0.08584525,-0.1372433,-1.2778313,-2.7026968
414,0.12867254,0.11514245,0.08387955,-0.12790102,-1.2780805,-2.7142684
456,0.12394096,0.10525465,0.081097946,-0.12815161,-1.2837061,-2.6948264
480,0.1250531,0.104574054,0.07825826,-0.1313238,-1.2827313,-2.6636486
514,0.1259759,0.10381627,0.075403124,-0.12876272,-1.2838047,-2.6585982
552,0.12913422,0.10760991,0.0706218,-0.13626194,-1.2821213,-2.6502256
586,0.13021171,0.10698158,0.06759162,-0.1414386,-1.2821022,-2.6557724
617,0.13159554,0.10637511,0.064088225,-0.13632257,-1.282402,-2.6513948
653,0.13406207,0.10540308,0.059683938,-0.13414437,-1.2820767,-2.6448355
687,0.13628219,0.10495642,0.055279553,-0.12837891,-1.2798084,-2.6280365
721,0.13883379,0.10475718,0.050634768,-0.12946285,-1.2798709,-2.6304934
752,0.14153953,0.10520045,0.04510295,-0.12401478,-1.2824394,-2.6460161
787,0.14444202,0.1046847,0.039447695,-0.12284577,-1.2804816,-2.6361675
816,0.14743999,0.10392487,0.033348292,-0.1192238,-1.2815821,-2.6327565
850,0.15040866,0.10341373,0.026702346,-0.11961369,-1.2822124,-2.6271987
886,0.15304807,0.1023479,0.020092383,-0.12312882,-1.2833943,-2.621172
919,0.1551722,0.10115531,0.013014786,-0.119106784,-1.2830532,-2.6148252
954,0.15729326,0.09426832,0.0025026668,-0.115691036,-1.2834411,-2.6188457
987,0.15863861,0.09265745,-0.0059992056,-0.1126613,-1.2810934,-2.5958557
1016,0.15961531,0.09093262,-0.015590215,-0.10198726,-1.278086,-2.5355024
1051,0.16027883,0.09029534,-0.025167685,-0.09512828,-1.2726655,-2.4881673
1091,0.160394,0.08944241,-0.034928,-0.09129797,-1.2715883,-2.4638755
1131,0.16045247,0.088653326,-0.045040783,-0.09101622,-1.271025,-2.4502587
1150,0.16012226,0.08850409,-0.054706212,-0.09185168,-1.271853,-2.4647727
1188,0.1597234,0.08754839,-0.06541337,-0.09153314,-1.2691696,-2.4785895
1216,0.15873338,0.08626114,-0.07727372,-0.07616219,-1.268828,-2.4709604
1251,0.15676281,0.085856825,-0.08904876,-0.06870136,-1.2682457,-2.470622
1286,0.15485552,0.08497642,-0.10177633,-0.069168806,-1.2793831,-2.5631833
1318,0.15253831,0.08392581,-0.11573491,-0.0577247,-1.2823468,-2.574462
1352,0.14945066,0.080986306,-0.1306081,-0.0508094,-1.2837621,-2.5879781
1385,0.14652121,0.080421805,-0.14617927,-0.0391905,-1.290744,-2.6343257
1417,0.14331554,0.080238484,-0.1627363,-0.025510132,-1.2945623,-2.6626728
1454,0.1392532,0.07979518,-0.18034942,-0.015672415,-1.298686,-2.7065635
1496,0.13559666,0.08072054,-0.19882232,-0.013434768,-1.2978295,-2.7360225
1516,0.13147976,0.08186236,-0.21873514,-0.016520023,-1.2978983,-2.737815
1551,0.12585026,0.083688475,-0.23896915,-0.006636709,-1.2999314,-2.7247615
1585,0.1197937,0.085920244,-0.2592791,3.7312508E-4,-1.3008847,-2.7264173
1616,0.11382866,0.08893291,-0.27848116,0.0018498898,-1.2940632,-2.7713547
1652,0.10906289,0.091635935,-0.2976619,0.0103202835,-1.2843618,-2.8327947
1698,0.10511942,0.09362477,-0.31680277,0.007445924,-1.2787099,-2.865578
1715,0.101916716,0.09463301,-0.33562878,0.0038734153,-1.2743118,-2.902243
1749,0.10051075,0.09241152,-0.35558736,0.0048735887,-1.2740608,-2.9033978
1788,0.0972573,0.090795875,-0.37569633,0.010457158,-1.2800523,-2.8645067
1816,0.09397258,0.08906979,-0.39512858,0.014521651,-1.2815859,-2.8540673
1849,0.09152116,0.08703127,-0.41458067,0.010570988,-1.2809579,-2.8601406
1883,0.08939649,0.08454362,-0.43426746,0.0054599345,-1.2793334,-2.8593915
1917,0.08797647,0.081373155,-0.4547593,-0.0022315532,-1.2800152,-2.8579922
1951,0.087292045,0.07872654,-0.47505656,-0.010874815,-1.2839798,-2.843625
1984,0.0858416,0.07482759,-0.49752793,-0.015508361,-1.2856188,-2.833686
2015,0.08462037,0.07124975,-0.52065927,-0.025951542,-1.2865121,-2.8360891
2050,0.0834994,0.06798588,-0.5437404,-0.040340446,-1.2832876,-2.8574705
2092,0.083248354,0.06586754,-0.5678223,-0.052646786,-1.2779267,-2.8972003
2116,0.08388202,0.06447806,-0.5927903,-0.065840825,-1.2753582,-2.9337027
2153,0.08526432,0.063689314,-0.6159369,-0.08536922,-1.272875,-2.9781528
2190,0.08679907,0.063656524,-0.6417898,-0.10535159,-1.2710371,-3.0360546
2219,0.08855753,0.064010546,-0.6687613,-0.11396898,-1.2713603,-3.0634644
2257,0.090513065,0.06574026,-0.6962929,-0.11030916,-1.2710124,-3.0351171
2293,0.092184044,0.068112835,-0.72373956,-0.09854009,-1.271844,-3.0135462
2315,0.09342979,0.07174959,-0.7494881,-0.107579984,-1.2723669,-3.0207248
2353,0.09361998,0.07430154,-0.7734594,-0.11740121,-1.270795,-3.1006494
2383,0.09417972,0.07860194,-0.7955374,-0.13103677,-1.2712599,-3.2129407
2416,0.0956251,0.08190219,-0.8179253,-0.14348695,-1.2708435,-3.2919924
2452,0.097865194,0.084165305,-0.84098095,-0.14811605,-1.2720546,-3.3306317
2493,0.09972463,0.084754504,-0.86461097,-0.13586578,-1.2741282,-3.323129
2515,0.10093867,0.084305756,-0.8880222,-0.13233992,-1.2733669,-3.2913861
2551,0.10138419,0.082064584,-0.91238755,-0.12685288,-1.2734736,-3.284861
2584,0.10144599,0.08039396,-0.9346671,-0.1223048,-1.2742327,-3.2945259
2615,0.10110176,0.078152746,-0.95699143,-0.11844612,-1.2745298,-3.2919326
2654,0.10037761,0.0754147,-0.9827992,-0.11357585,-1.2744424,-3.3031187
2685,0.09987049,0.07252998,-1.0060065,-0.110174514,-1.2735944,-3.310157
2717,0.09918354,0.06945661,-1.0296563,-0.10440716,-1.27393,-3.3212209
2753,0.0992532,0.06617651,-1.0551727,-0.103606805,-1.2753636,-3.340228
2793,0.09758716,0.062969536,-1.0799214,-0.09867572,-1.2757081,-3.359153
2820,0.09528299,0.0601331,-1.1050301,-0.09652609,-1.276831,-3.3975353
2850,0.093079,0.0582273,-1.1306796,-0.09691322,-1.2796946,-3.4394069
2886,0.08981412,0.05705333,-1.1568236,-0.10097227,-1.2807357,-3.4874792
2915,0.08586281,0.057113595,-1.1834832,-0.105018154,-1.2800194,-3.5370748
2954,0.08107168,0.056487583,-1.2115104,-0.110670485,-1.2781417,-3.552698
2984,0.076967254,0.057609584,-1.2402745,-0.0928719,-1.2816265,-3.5167298
3018,0.072585,0.060091104,-1.2684131,-0.07943916,-1.2804164,-3.4647455
3052,0.068586774,0.06294372,-1.2953397,-0.07551321,-1.2777851,-3.5652242
3089,0.066041835,0.06756007,-1.3202748,-0.07266469,-1.2706475,-3.6736221
3119,0.06487933,0.07073985,-1.3460582,-0.07170421,-1.2694505,-3.7013958
3150,0.06485672,0.073501796,-1.371652,-0.074686654,-1.2699975,-3.7199783
3189,0.064332664,0.07437066,-1.3957093,-0.07210748,-1.2666656,-3.7053409
3217,0.06308015,0.074646555,-1.4187846,-0.07848555,-1.2667822,-3.7033677
3255,0.060548685,0.07519462,-1.4408722,-0.07797114,-1.2675747,-3.749237
3285,0.059325326,0.0744482,-1.4635829,-0.0787842,-1.2662455,-3.7805202
3318,0.059267446,0.07286823,-1.4873972,-0.079298705,-1.2661734,-3.7788458
3352,0.060230345,0.07210707,-1.510242,-0.08486754,-1.2673612,-3.7649171
3382,0.060329504,0.06997509,-1.5345823,-0.09275803,-1.2678052,-3.7583811
3417,0.05998448,0.06803422,-1.5586647,-0.10203551,-1.2671391,-3.7828162
3454,0.059455752,0.066837534,-1.5823061,-0.11208844,-1.2665647,-3.821083
3485,0.059207737,0.06576464,-1.6071267,-0.1259464,-1.2673162,-3.8774962
3516,0.05986819,0.06520514,-1.6327096,-0.1363414,-1.2662714,-3.9399185
3554,0.060953543,0.063967854,-1.657261,-0.14921479,-1.2654774,-3.9818974
3588,0.062442034,0.06462077,-1.6836218,-0.16899996,-1.2655287,-4.033013
3617,0.06376115,0.066375256,-1.709685,-0.1953058,-1.2638903,-4.107701
3656,0.06425263,0.06639423,-1.7374423,-0.2238588,-1.2587429,-4.197337
3685,0.06470406,0.06939859,-1.7652968,-0.23874384,-1.2576494,-4.2395144
3717,0.06506015,0.072967954,-1.794382,-0.22616819,-1.259665,-4.2093906
3751,0.06456791,0.07600755,-1.8216745,-0.23553196,-1.2579018,-4.217226
3785,0.06519818,0.08077027,-1.8464,-0.2486662,-1.2534435,-4.320779
3816,0.066104025,0.08429713,-1.8710482,-0.2568753,-1.2487334,-4.384814
3853,0.06673883,0.08727549,-1.8948909,-0.25301972,-1.2486224,-4.4021697
3884,0.06822143,0.08874791,-1.9190605,-0.24334222,-1.2464602,-4.410139
3915,0.06975612,0.08951513,-1.9427679,-0.23434503,-1.2469515,-4.406375
3950,0.07243907,0.0894133,-1.9666067,-0.2253592,-1.247582,-4.4242263
3987,0.073831566,0.089300886,-1.9887496,-0.22032422,-1.2498941,-4.4552794
4015,0.07483116,0.08839708,-2.0108612,-0.21339771,-1.2501237,-4.4523497
4051,0.07538328,0.08689529,-2.0317159,-0.20820653,-1.2501627,-4.478819
4086,0.075834736,0.08468431,-2.0542493,-0.19792938,-1.2494606,-4.4972677
4116,0.07586227,0.08183214,-2.0772786,-0.18206835,-1.2514004,-4.5149717
4158,0.075712994,0.078736454,-2.0989106,-0.16432616,-1.2535148,-4.5318823
4190,0.07489896,0.075534925,-2.1226044,-0.15012845,-1.2514452,-4.5389214
4217,0.073631465,0.07281141,-2.1462283,-0.14878353,-1.2501557,-4.584199
4250,0.07222756,0.070600525,-2.1678638,-0.13809961,-1.2502282,-4.6250854
4284,0.06966617,0.068689056,-2.193264,-0.13194624,-1.2461617,-4.6504097
4320,0.06659317,0.06797376,-2.218983,-0.12437395,-1.2467684,-4.686262
4351,0.063531,0.06867305,-2.2423296,-0.11600475,-1.2522235,-4.754423
4393,0.060474835,0.07061238,-2.2690184,-0.11665577,-1.2478442,-4.748601
4418,0.057573065,0.07323071,-2.2959888,-0.1077041,-1.2493376,-4.7343636
4452,0.05510184,0.075090185,-2.319926,-0.09378192,-1.2485604,-4.7404757
4482,0.051839236,0.08002718,-2.3438852,-0.08581488,-1.251157,-4.802313
4515,0.04901188,0.084507525,-2.3676667,-0.07851555,-1.2361803,-4.8526273
4551,0.04697728,0.08813286,-2.3911355,-0.07678662,-1.2165715,-4.879657
4587,0.045945577,0.09076075,-2.4134426,-0.08115564,-1.1367453,-4.797879
4616,0.044327874,0.09219542,-2.435319,-0.083306015,-1.1302187,-4.803385
4654,0.04114163,0.092675656,-2.4573605,-0.081589915,-1.1323464,-4.808841
4686,0.038525373,0.09249083,-2.4788501,-0.08222905,-1.1096293,-4.7719164
4721,0.03646685,0.09167279,-2.5007133,-0.08788114,-1.1097121,-4.773871
4752,0.034428,0.09010285,-2.5250983,-0.087850794,-1.1099149,-4.7735157
4791,0.032421224,0.08819178,-2.5477116,-0.09933503,-1.1062534,-4.7749057
4819,0.030478925,0.08610378,-2.5703201,-0.10162766,-1.1034714,-4.7809463
4849,0.029071588,0.0842186,-2.5925605,-0.11488436,-1.0998546,-4.8017874
4885,0.026756762,0.08233459,-2.6153421,-0.13495696,-1.0874676,-4.836967
4918,0.02532171,0.081025675,-2.638769,-0.14707825,-1.0767403,-4.857319
4954,0.025299698,0.0802847,-2.6653092,-0.15675955,-1.0413761,-4.8813877
4989,0.026378855,0.0801973,-2.690777,-0.1620395,-1.0208571,-4.88459
5017,0.028188087,0.080957964,-2.716208,-0.16974597,-1.0023935,-4.883439
5061,0.029406141,0.081751905,-2.74278,-0.18369706,-0.9676199,-4.871336
5083,0.030682709,0.083646946,-2.7691827,-0.19704546,-0.8947369,-4.8505607
5114,0.031685635,0.08602117,-2.7975228,-0.19169265,-0.8810487,-4.8461566
5150,0.032144185,0.08904407,-2.8276646,-0.1898892,-0.91350204,-4.8553286
5201,0.032332122,0.09372763,-2.8549416,-0.20617625,-0.9438729,-4.891927
5218,0.032137726,0.09948043,-2.8794074,-0.19458535,-0.8769399,-4.878338
5247,0.032221824,0.1045303,-2.903541,-0.18584462,-0.8183284,-4.8712993
5282,0.03356408,0.10776027,-2.9264631,-0.1837175,-0.82204777,-4.9035244
5316,0.034902785,0.11064982,-2.949589,-0.17448103,-0.8062163,-4.9041505
5357,0.03572923,0.11287318,-2.975489,-0.16278145,-0.79814124,-4.8954287
5382,0.036615767,0.11377384,-2.9976485,-0.15385148,-0.7962878,-4.9029527
5415,0.037015744,0.11413387,-3.0186584,-0.13796264,-0.77672446,-4.8958755
5457,0.036769554,0.114289396,-3.0418065,-0.122477174,-0.7601451,-4.8911
5500,0.037034996,0.11310524,-3.063006,-0.11122206,-0.75707716,-4.9004583
5516,0.03711853,0.11122278,-3.084513,-0.099762276,-0.75123394,-4.904095
5551,0.03596221,0.10918248,-3.111127,-0.096192874,-0.75072354,-4.902188
5586,0.034926906,0.10642212,-3.1342113,-0.09177366,-0.756034,-4.904285
5616,0.03319843,0.10420146,-3.1568933,-0.08605005,-0.75735766,-4.908348
5651,0.0312021,0.10305445,-3.1808648,-0.083576426,-0.7383951,-4.90296
5698,0.02829211,0.10236919,-3.2032757,-0.07758436,-0.70385045,-4.8887267
5723,0.025036385,0.10258844,-3.225779,-0.068179205,-0.65908474,-4.874893
5749,0.020788575,0.102928996,-3.2501922,-0.06572279,-0.6380427,-4.8780184
5783,0.0170255,0.104608454,-3.2729845,-0.06965414,-0.614456,-4.891788
5819,0.013325841,0.10636082,-3.296846,-0.07144329,-0.5994106,-4.8946447
5852,0.0077657495,0.10910997,-3.3232775,-0.070406765,-0.6150837,-4.8896112
5889,0.002006012,0.1126924,-3.3461776,-0.06792151,-0.60060436,-4.8952007
5916,-0.0031423885,0.117814094,-3.366804,-0.06495944,-0.55746305,-4.892727
5951,-0.0076341853,0.123193845,-3.38843,-0.06027282,-0.5306682,-4.8836946
5995,-0.010393949,0.12723215,-3.408157,-0.078490324,-0.53310937,-4.940926
6016,-0.013385642,0.13023908,-3.4266446,-0.09051677,-0.5182385,-4.9563026
6050,-0.017414406,0.13183853,-3.4493434,-0.09146963,-0.50845236,-4.9425163
6084,-0.021497656,0.13246837,-3.4675908,-0.09467455,-0.515615,-4.959534
6119,-0.024705105,0.13287893,-3.4848845,-0.094475105,-0.5011717,-4.959468
6152,-0.026839925,0.13313413,-3.5057836,-0.102896556,-0.48643848,-4.952548
6187,-0.02855679,0.13239963,-3.5236769,-0.10647684,-0.48485097,-4.9498134
6215,-0.029841598,0.1311876,-3.5417218,-0.11256892,-0.49138492,-4.959327
6256,-0.031056799,0.12975508,-3.5629127,-0.12725511,-0.4958487,-4.945576
6285,-0.032665968,0.12770838,-3.5811968,-0.13234127,-0.5087873,-4.955077
6316,-0.034026347,0.1258517,-3.5989852,-0.13960849,-0.51435614,-4.9544125
6354,-0.03455724,0.124826655,-3.617755,-0.15482196,-0.51193345,-4.9451666
6385,-0.03497126,0.12480766,-3.6336353,-0.15863955,-0.48945123,-4.9388394
6415,-0.03466303,0.12529634,-3.6490977,-0.17187361,-0.473945,-4.9252763
6449,-0.034673475,0.12563324,-3.6659954,-0.18665238,-0.45657068,-4.9156127
6481,-0.03387407,0.12582442,-3.6818535,-0.19562297,-0.45802128,-4.905683
6513,-0.034226686,0.12597658,-3.6977587,-0.2107473,-0.45734107,-4.8621264